DLL Path: C:\Windows\System32\oobe\win32ui.dll
----------------------------------------------------------------------------------------------------------------------------------------------------------------
Function Name                                                                                        Function Djb2 Hash
----------------------------------------------------------------------------------------------------------------------------------------------------------------
??0?$CComPtr@UIUnknown@@@ATL@@QEAA@AEBV01@@Z                                                         0x0b9f4d6e                                         
??0?$CComPtr@UIUnknown@@@ATL@@QEAA@H@Z                                                               0x60af6b37                                         
??0?$CComPtr@UIUnknown@@@ATL@@QEAA@PEAUIUnknown@@@Z                                                  0x274e5a13                                         
??0?$CComPtr@UIUnknown@@@ATL@@QEAA@XZ                                                                0x86cf0567                                         
??0?$CComPtr@UIWebBrowser2@@@ATL@@QEAA@AEBV01@@Z                                                     0xd7b330f2                                         
??0?$CComPtr@UIWebBrowser2@@@ATL@@QEAA@H@Z                                                           0x918ffbbb                                         
??0?$CComPtr@UIWebBrowser2@@@ATL@@QEAA@PEAUIWebBrowser2@@@Z                                          0xe83cd41b                                         
??0?$CComPtr@UIWebBrowser2@@@ATL@@QEAA@XZ                                                            0xd5dd956b                                         
??0?$CComPtrBase@UIUnknown@@@ATL@@IEAA@H@Z                                                           0x15451bca                                         
??0?$CComPtrBase@UIUnknown@@@ATL@@IEAA@PEAUIUnknown@@@Z                                              0x13832186                                         
??0?$CComPtrBase@UIUnknown@@@ATL@@IEAA@XZ                                                            0xca576f9a                                         
??0?$CComPtrBase@UIWebBrowser2@@@ATL@@IEAA@H@Z                                                       0x296e01ce                                         
??0?$CComPtrBase@UIWebBrowser2@@@ATL@@IEAA@PEAUIWebBrowser2@@@Z                                      0x284c228e                                         
??0?$CComPtrBase@UIWebBrowser2@@@ATL@@IEAA@XZ                                                        0xe239a51e                                         
??0?$CDynamicArray@PEAVIImageData@@PEAV1@@@QEAA@_K@Z                                                 0xa7959568                                         
??0?$CSimpleArray@HV?$CSimpleArrayEqualHelper@H@ATL@@@ATL@@QEAA@AEBV01@@Z                            0xd18196c2                                         
??0?$CSimpleArray@HV?$CSimpleArrayEqualHelper@H@ATL@@@ATL@@QEAA@XZ                                   0x5d7de53b                                         
??0?$CSimpleStringT@G$0A@@ATL@@QEAA@AEBV01@@Z                                                        0x9b6478dc                                         
??0?$CSimpleStringT@G$0A@@ATL@@QEAA@AEBV?$CSimpleStringT@G$00@1@@Z                                   0x7b0fb9b2                                         
??0?$CSimpleStringT@G$0A@@ATL@@QEAA@PEAUIAtlStringMgr@1@@Z                                           0xc163f180                                         
??0?$CSimpleStringT@G$0A@@ATL@@QEAA@PEBGHPEAUIAtlStringMgr@1@@Z                                      0x373cb886                                         
??0?$CSimpleStringT@G$0A@@ATL@@QEAA@PEBGPEAUIAtlStringMgr@1@@Z                                       0x8d6b721e                                         
??0?$CStringT@GV?$StrTraitATL@GV?$ChTraitsCRT@G@ATL@@@ATL@@@ATL@@QEAA@AEBUtagVARIANT@@@Z             0xa018b497                                         
??0?$CStringT@GV?$StrTraitATL@GV?$ChTraitsCRT@G@ATL@@@ATL@@@ATL@@QEAA@AEBUtagVARIANT@@PEAUIAtlStringMgr@1@@Z 0x13d5499a                                         
??0?$CStringT@GV?$StrTraitATL@GV?$ChTraitsCRT@G@ATL@@@ATL@@@ATL@@QEAA@AEBV01@@Z                      0xedc78948                                         
??0?$CStringT@GV?$StrTraitATL@GV?$ChTraitsCRT@G@ATL@@@ATL@@@ATL@@QEAA@DH@Z                           0x97fdab35                                         
??0?$CStringT@GV?$StrTraitATL@GV?$ChTraitsCRT@G@ATL@@@ATL@@@ATL@@QEAA@GH@Z                           0x97ff5058                                         
??0?$CStringT@GV?$StrTraitATL@GV?$ChTraitsCRT@G@ATL@@@ATL@@@ATL@@QEAA@PEAUIAtlStringMgr@1@@Z         0x9f59516c                                         
??0?$CStringT@GV?$StrTraitATL@GV?$ChTraitsCRT@G@ATL@@@ATL@@@ATL@@QEAA@PEBD@Z                         0xa9ddae44                                         
??0?$CStringT@GV?$StrTraitATL@GV?$ChTraitsCRT@G@ATL@@@ATL@@@ATL@@QEAA@PEBDH@Z                        0xe59395cc                                         
??0?$CStringT@GV?$StrTraitATL@GV?$ChTraitsCRT@G@ATL@@@ATL@@@ATL@@QEAA@PEBDHPEAUIAtlStringMgr@1@@Z    0x6a2a874f                                         
??0?$CStringT@GV?$StrTraitATL@GV?$ChTraitsCRT@G@ATL@@@ATL@@@ATL@@QEAA@PEBDPEAUIAtlStringMgr@1@@Z     0xcd060bc7                                         
??0?$CStringT@GV?$StrTraitATL@GV?$ChTraitsCRT@G@ATL@@@ATL@@@ATL@@QEAA@PEBE@Z                         0xa9ddb285                                         
