DLL Path: C:\Windows\System32\MSFlacEncoder.dll
----------------------------------------------------------------------------------------------------------------------------------------------------------------
Function Name                                                                                        Function Djb2 Hash
----------------------------------------------------------------------------------------------------------------------------------------------------------------
??0Application@Metadata@FLAC@@QEAA@AEBUFLAC__StreamMetadata@@@Z                                      0x34f6d28e                                         
??0Application@Metadata@FLAC@@QEAA@AEBV012@@Z                                                        0x3a2ad221                                         
??0Application@Metadata@FLAC@@QEAA@PEAUFLAC__StreamMetadata@@_N@Z                                    0xcb66e269                                         
??0Application@Metadata@FLAC@@QEAA@PEBUFLAC__StreamMetadata@@@Z                                      0xdc1ac93d                                         
??0Chain@Metadata@FLAC@@QEAA@AEBV012@@Z                                                              0x60867ad0                                         
??0CueSheet@Metadata@FLAC@@QEAA@AEBUFLAC__StreamMetadata@@@Z                                         0x943563b0                                         
??0CueSheet@Metadata@FLAC@@QEAA@AEBV012@@Z                                                           0x98d5aec3                                         
??0CueSheet@Metadata@FLAC@@QEAA@PEAUFLAC__StreamMetadata@@_N@Z                                       0xf48e440b                                         
??0CueSheet@Metadata@FLAC@@QEAA@PEBUFLAC__StreamMetadata@@@Z                                         0x3b595a5f                                         
??0Iterator@Metadata@FLAC@@QEAA@AEBV012@@Z                                                           0xa12b1ed7                                         
??0Padding@Metadata@FLAC@@QEAA@AEBUFLAC__StreamMetadata@@@Z                                          0x2a2edf51                                         
??0Padding@Metadata@FLAC@@QEAA@AEBV012@@Z                                                            0x83612c24                                         
??0Padding@Metadata@FLAC@@QEAA@PEAUFLAC__StreamMetadata@@_N@Z                                        0xeed52bec                                         
??0Padding@Metadata@FLAC@@QEAA@PEBUFLAC__StreamMetadata@@@Z                                          0xd152d600                                         
??0Picture@Metadata@FLAC@@QEAA@AEBUFLAC__StreamMetadata@@@Z                                          0xbd4c8816                                         
??0Picture@Metadata@FLAC@@QEAA@AEBV012@@Z                                                            0xfa5f75a9                                         
??0Picture@Metadata@FLAC@@QEAA@PEAUFLAC__StreamMetadata@@_N@Z                                        0xc00019f1                                         
??0Picture@Metadata@FLAC@@QEAA@PEBUFLAC__StreamMetadata@@@Z                                          0x64707ec5                                         
??0SeekTable@Metadata@FLAC@@QEAA@AEBUFLAC__StreamMetadata@@@Z                                        0x2401b42a                                         
??0SeekTable@Metadata@FLAC@@QEAA@AEBV012@@Z                                                          0x7feee4bd                                         
??0SeekTable@Metadata@FLAC@@QEAA@PEAUFLAC__StreamMetadata@@_N@Z                                      0xa8b09b05                                         
??0SeekTable@Metadata@FLAC@@QEAA@PEBUFLAC__StreamMetadata@@@Z                                        0xcb25aad9                                         
??0SimpleIterator@Metadata@FLAC@@QEAA@AEBV012@@Z                                                     0x0fe34f01                                         
??0State@Stream@Decoder@FLAC@@QEAA@W4FLAC__StreamDecoderState@@@Z                                    0x70720700                                         
